timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1726127640000,19026.482219999987,9026.482219999987,76.54622999999992,0.7654622999999993,5,4,1,5000.0,4000.0,1000.0,3000.0
1726127760000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726128000000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726129800000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726138800000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726139760000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726139880000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726140000000,19019.873609999988,9019.873609999986,83.15484000000106,0.8315484000000105,5,4,1,5000.0,4000.0,1000.0,3000.0
1726140120000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726140600000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726142400000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726151400000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726152120000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726152240000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726152360000,19005.889339999987,9005.889339999987,97.13911000000007,0.9713911000000007,6,4,2,6000.0,4000.0,2000.0,2000.0
1726152480000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726153200000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726155000000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726164000000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726164480000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726164600000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726164720000,18975.228199999983,8975.228199999983,127.80025000000387,1.2780025000000388,6,6,0,6000.0,6000.0,0.0,6000.0
1726164840000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726165800000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726167600000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726176600000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726176840000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726176960000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726177080000,18921.555559999983,8921.555559999983,181.47289000000455,1.8147289000000455,6,3,3,6000.0,3000.0,3000.0,0.0
1726177200000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726178400000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726180200000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726189200000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726189320000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726189440000,18934.84594999998,8934.845949999983,168.18250000000444,1.6818250000000443,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726189560000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726191000000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726192800000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726201560000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726201680000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726201800000,18925.207709999984,8925.207709999984,177.82074000000284,1.7782074000000283,6,3,3,6000.0,3000.0,3000.0,0.0
1726201920000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726203600000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726205400000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726213920000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726214040000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726214160000,18898.277069999982,8898.277069999984,204.75138000000334,2.0475138000000332,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726214280000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726214400000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726216200000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726218000000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726226280000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726226400000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726226520000,18900.62858999998,8900.62858999998,202.3998600000068,2.023998600000068,6,3,3,6000.0,3000.0,3000.0,0.0
1726226640000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726227000000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726228800000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726230600000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726238640000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726238760000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726238880000,18953.51835999998,8953.51835999998,149.51009000000704,1.4951009000000703,6,4,2,6000.0,4000.0,2000.0,2000.0
1726239000000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726239600000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726241400000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726243200000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726251000000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726251120000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726251240000,18912.763659999982,8912.76365999998,190.26479000000654,1.9026479000000656,6,5,1,6000.0,5000.0,1000.0,4000.0
1726251360000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726252200000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726254000000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726255800000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726263360000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726263480000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726263600000,18996.425109999982,8996.425109999982,106.60334000000512,1.0660334000000513,6,5,1,6000.0,5000.0,1000.0,4000.0
1726263720000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726264800000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726266600000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726268400000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726275720000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726275840000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726275960000,19063.65592999998,9063.65592999998,39.37252000000626,0.39372520000006256,6,5,1,6000.0,5000.0,1000.0,4000.0
1726276080000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726277400000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726279200000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726281000000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726288080000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726288200000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726288320000,19052.582309999983,9052.582309999982,50.44614000000547,0.5044614000000548,6,4,2,6000.0,4000.0,2000.0,2000.0
1726288440000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726290000000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726291800000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726293600000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726300440000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726300560000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726300680000,19071.769849999982,9071.76984999998,31.25860000000648,0.3125860000000648,6,3,3,6000.0,3000.0,3000.0,0.0
1726300800000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726302600000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726304400000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726306200000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726312800000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726312920000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726313040000,19040.97119999998,9040.971199999982,62.0572500000053,0.6205725000000529,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726313160000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726315200000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726317000000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726318800000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726325160000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726325280000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726325400000,19069.856269999982,9069.856269999984,33.17218000000321,0.3317218000000321,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726325520000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726327800000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726329600000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726331400000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726337520000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726337640000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726337760000,19042.903559999984,9042.903559999984,60.12489000000278,0.6012489000000277,6,5,1,6000.0,5000.0,1000.0,4000.0
1726337880000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726340400000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726342200000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726344000000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726349880000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726350000000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726350120000,19049.17471999998,9049.174719999983,53.85373000000436,0.5385373000000436,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726350240000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726353000000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726354800000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726356600000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726362240000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726362360000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726362480000,19027.774299999983,9027.774299999983,75.2541500000043,0.7525415000000429,6,5,1,6000.0,5000.0,1000.0,4000.0
1726362600000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726365600000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726367400000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726369200000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726374600000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726374720000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726374840000,19037.078389999984,9037.078389999984,65.95006000000285,0.6595006000000285,6,6,0,6000.0,6000.0,0.0,6000.0
1726374960000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726378200000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726380000000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726381800000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726386960000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726387080000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726387200000,19018.397359999988,9018.397359999986,84.63109000000077,0.8463109000000076,6,2,4,6000.0,2000.0,4000.0,-2000.0
1726387320000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726390800000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726392600000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726394400000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726399320000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726399440000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726399560000,19007.288539999987,9007.288539999987,95.73991000000024,0.9573991000000023,6,3,3,6000.0,3000.0,3000.0,0.0
1726399680000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726403400000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726405200000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726407000000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726411680000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726411800000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726411920000,19021.803179999988,9021.803179999986,81.22527000000082,0.8122527000000083,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726412040000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726416000000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726417800000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726419600000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726424040000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726424160000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726424280000,18991.935979999987,8991.935979999987,111.0924699999996,1.110924699999996,6,1,5,6000.0,1000.0,5000.0,-4000.0
1726424400000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726428600000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726430400000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726432200000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726436400000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726436520000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726436640000,18976.99388999999,8976.993889999989,126.03455999999824,1.2603455999999824,6,0,6,6000.0,0.0,6000.0,-6000.0
1726436760000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726441200000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726443000000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726444800000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726448760000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726448880000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726449000000,19017.910629999988,9017.910629999988,85.11781999999948,0.8511781999999949,6,0,6,6000.0,0.0,6000.0,-6000.0
1726449120000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726453800000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726455600000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726457400000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726461120000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726461240000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726461360000,19141.68753999999,9141.68753999999,1.2555000000011205,0.012555000000011205,6,0,6,6000.0,0.0,6000.0,-6000.0
1726461480000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726466400000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726468200000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726470000000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726473480000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726473600000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726473720000,19169.494629999987,9169.494629999988,63.475940000000264,0.6347594000000026,6,0,6,6000.0,0.0,6000.0,-6000.0
1726473840000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726479000000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726480800000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726482600000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726485840000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726485960000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726486080000,19152.686129999987,9152.68612999999,80.28443999999945,0.8028443999999946,6,6,0,6000.0,6000.0,0.0,6000.0
1726486200000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726491600000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726493400000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726495200000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726498200000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726498320000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726498440000,19142.465199999988,9142.465199999988,90.50537000000077,0.9050537000000077,6,4,2,6000.0,4000.0,2000.0,2000.0
1726498560000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
1726504200000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
1726506000000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
1726507800000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
1726510560000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
1726510680000,19156.252529999987,9156.252529999987,76.71804000000157,0.7671804000000157,6,0,6,6000.0,0.0,6000.0,-6000.0
