timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1719626280000,15340.00440999999,5340.004409999991,272.53402999999435,2.725340299999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719626400000,15340.00440999999,5340.004409999991,272.53402999999435,2.725340299999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719628200000,15340.00440999999,5340.004409999991,272.53402999999435,2.725340299999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719637200000,15340.00440999999,5340.004409999991,272.53402999999435,2.725340299999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719638400000,15340.00440999999,5340.004409999991,272.53402999999435,2.725340299999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719638520000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719638640000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719638760000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719639000000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719640800000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719649800000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719650760000,15330.605899999991,5330.605899999991,281.93253999999433,2.819325399999943,2,2,0,2000.0,2000.0,0.0,2000.0
1719650880000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719651000000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719651120000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719651600000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719653400000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719662400000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719663120000,15332.279209999992,5332.2792099999915,280.2592299999942,2.802592299999942,4,2,2,4000.0,2000.0,2000.0,0.0
1719663240000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719663360000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719663480000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719664200000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719666000000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719675000000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719675480000,15333.534789999994,5333.534789999993,279.0036499999924,2.790036499999924,4,3,1,4000.0,3000.0,1000.0,2000.0
1719675600000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719675720000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719675840000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719676800000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719678600000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719687600000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719687840000,15324.763839999992,5324.763839999992,287.77459999999337,2.877745999999934,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719687960000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719688080000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719688200000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719689400000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719691200000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719700200000,15333.315439999993,5333.315439999993,279.2229999999927,2.7922299999999267,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719700320000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719700440000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719700560000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719702000000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719703800000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719712560000,15357.921699999992,5357.921699999993,254.61673999999311,2.5461673999999315,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719712680000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719712800000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719712920000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719714600000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719716400000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719724920000,15370.378289999993,5370.378289999992,242.16014999999334,2.4216014999999333,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719725040000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719725160000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719725280000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719725400000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719727200000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719729000000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719737280000,15395.28236999999,5395.282369999991,217.2560699999949,2.172560699999949,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719737400000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719737520000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719737640000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719738000000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719739800000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719741600000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719749640000,15420.536389999994,5420.536389999994,192.00204999999187,1.9200204999999186,5,3,2,5000.0,3000.0,2000.0,1000.0
1719749760000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719749880000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719750000000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719750600000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719752400000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719754200000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719762000000,15415.896869999993,5415.896869999994,196.6415699999916,1.9664156999999158,4,3,1,4000.0,3000.0,1000.0,2000.0
1719762120000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719762240000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719762360000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719763200000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719765000000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719766800000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719774360000,15411.809399999995,5411.809399999994,200.72903999999198,2.0072903999999197,4,3,1,4000.0,3000.0,1000.0,2000.0
1719774480000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719774600000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719774720000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719775800000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719777600000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719779400000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719786720000,15437.288569999993,5437.288569999993,175.24986999999237,1.7524986999999235,4,4,0,4000.0,4000.0,0.0,4000.0
1719786840000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719786960000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719787080000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719788400000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719790200000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719792000000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719799080000,15452.121659999993,5452.121659999994,160.41677999999138,1.6041677999999135,4,4,0,4000.0,4000.0,0.0,4000.0
1719799200000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719799320000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719799440000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719801000000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719802800000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719804600000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719811440000,15536.198419999995,5536.198419999995,76.34001999999055,0.7634001999999055,5,4,1,5000.0,4000.0,1000.0,3000.0
1719811560000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719811680000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719811800000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719813600000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719815400000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719817200000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719823800000,15516.494049999994,5516.494049999995,96.04438999999093,0.9604438999999092,5,3,2,5000.0,3000.0,2000.0,1000.0
1719823920000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719824040000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719824160000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719826200000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719828000000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719829800000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719836160000,15500.082819999994,5500.082819999994,112.45561999999154,1.1245561999999154,5,0,5,5000.0,0.0,5000.0,-5000.0
1719836280000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719836400000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719836520000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719838800000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719840600000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719842400000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719848520000,15525.547409999996,5525.547409999995,86.99102999999104,0.8699102999999104,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719848640000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719848760000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719848880000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719851400000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719853200000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719855000000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719860880000,15548.469849999994,5548.469849999995,64.06858999999076,0.6406858999999077,4,0,4,4000.0,0.0,4000.0,-4000.0
1719861000000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719861120000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719861240000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719864000000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719865800000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719867600000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719873240000,15532.742489999997,5532.742489999996,79.79594999998972,0.7979594999998972,4,4,0,4000.0,4000.0,0.0,4000.0
1719873360000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719873480000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719873600000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719876600000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719878400000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719880200000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719885600000,15510.106799999994,5510.106799999995,102.4316399999907,1.024316399999907,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719885720000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719885840000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719885960000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719889200000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719891000000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719892800000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719897960000,15507.049359999995,5507.049359999995,105.48907999999028,1.0548907999999029,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719898080000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719898200000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719898320000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719901800000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719903600000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719905400000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719910320000,15496.014709999996,5496.014709999996,116.52372999998988,1.1652372999998988,4,3,1,4000.0,3000.0,1000.0,2000.0
1719910440000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719910560000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719910680000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719914400000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719916200000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719918000000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719922680000,15501.399159999997,5501.399159999997,111.1392799999885,1.111392799999885,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719922800000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719922920000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719923040000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719927000000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719928800000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719930600000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719935040000,15510.249269999997,5510.2492699999975,102.28916999998819,1.0228916999998818,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719935160000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719935280000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719935400000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719939600000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719941400000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719943200000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719947400000,15506.971489999996,5506.971489999997,105.56694999998854,1.0556694999998852,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719947520000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719947640000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719947760000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719952200000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719954000000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719955800000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719959760000,15498.311739999997,5498.311739999998,114.22669999998743,1.1422669999998742,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719959880000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719960000000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719960120000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719964800000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719966600000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719968400000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719972120000,15509.708159999998,5509.708159999997,102.8302799999883,1.028302799999883,5,2,3,5000.0,2000.0,3000.0,-1000.0
1719972240000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719972360000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719972480000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719977400000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719979200000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719981000000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719984480000,15551.918309999997,5551.918309999996,60.62012999998933,0.6062012999998933,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719984600000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719984720000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719984840000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719990000000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719991800000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719993600000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719996840000,15617.116399999997,5617.116399999997,14.071670000000267,0.1407167000000027,5,1,4,5000.0,1000.0,4000.0,-3000.0
1719996960000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1719997080000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1719997200000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720002600000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720004400000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720006200000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720009200000,15627.573829999998,5627.5738299999975,3.6142399999998815,0.03614239999999881,4,1,3,4000.0,1000.0,3000.0,-2000.0
1720009320000,15689.235669999995,5689.2356699999955,15.264110000000073,0.15264110000000072,5,2,3,5000.0,2000.0,3000.0,-1000.0
