timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1717183800000,13610.208219999997,3610.208219999997,149.57634000000326,1.4957634000000326,5,1,4,5000.0,1000.0,4000.0,-3000.0
1717191120000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717191240000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717191360000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717191480000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717192800000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717194600000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717196400000,13608.224039999997,3608.2240399999973,151.56052000000273,1.5156052000000273,5,4,1,5000.0,4000.0,1000.0,3000.0
1717203480000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717203600000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717203720000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717203840000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717205400000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717207200000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717209000000,13578.021819999998,3578.021819999997,181.76274000000285,1.8176274000000283,5,4,1,5000.0,4000.0,1000.0,3000.0
1717215840000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717215960000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717216080000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717216200000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717218000000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717219800000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717221600000,13579.719779999998,3579.719779999997,180.06478000000288,1.8006478000000288,5,4,1,5000.0,4000.0,1000.0,3000.0
1717228200000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717228320000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717228440000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717228560000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717230600000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717232400000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717234200000,13572.354009999997,3572.354009999997,187.43055000000322,1.8743055000000322,5,5,0,5000.0,5000.0,0.0,5000.0
1717240560000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717240680000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717240800000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717240920000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717243200000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717245000000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717246800000,13578.344489999996,3578.3444899999968,181.4400700000033,1.814400700000033,5,4,1,5000.0,4000.0,1000.0,3000.0
1717252920000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717253040000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717253160000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717253280000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717255800000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717257600000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717259400000,13591.567069999997,3591.5670699999973,168.21749000000273,1.682174900000027,4,3,1,4000.0,3000.0,1000.0,2000.0
1717265280000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717265400000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717265520000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717265640000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717268400000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717270200000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717272000000,13581.522269999998,3581.5222699999977,178.2622900000024,1.7826229000000238,4,1,3,4000.0,1000.0,3000.0,-2000.0
1717277640000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717277760000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717277880000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717278000000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717281000000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717282800000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717284600000,13602.214999999998,3602.2149999999983,157.56956000000173,1.5756956000000173,2,2,0,2000.0,2000.0,0.0,2000.0
1717290000000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717290120000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717290240000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717290360000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717293600000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717295400000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717297200000,13609.902889999998,3609.902889999998,149.88167000000203,1.4988167000000203,0,0,0,0.0,0.0,0.0,0.0
1717302360000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717302480000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717302600000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717302720000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717306200000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717308000000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717309800000,13610.932049999998,3610.932049999998,148.85251000000198,1.48852510000002,2,2,0,2000.0,2000.0,0.0,2000.0
1717314720000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717314840000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717314960000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717315080000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717318800000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717320600000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717322400000,13606.315329999998,3606.3153299999976,153.46923000000243,1.5346923000000243,2,2,0,2000.0,2000.0,0.0,2000.0
1717327080000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717327200000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717327320000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717327440000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717331400000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717333200000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717335000000,13586.239099999997,3586.239099999997,173.545460000003,1.73545460000003,3,3,0,3000.0,3000.0,0.0,3000.0
1717339440000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717339560000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717339680000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717339800000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717344000000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717345800000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717347600000,13618.937979999997,3618.937979999997,140.8465800000031,1.408465800000031,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717351800000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717351920000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717352040000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717352160000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717356600000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717358400000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717360200000,13613.294769999997,3613.2947699999963,146.48979000000372,1.4648979000000373,3,3,0,3000.0,3000.0,0.0,3000.0
1717364160000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717364280000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717364400000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717364520000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717369200000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717371000000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717372800000,13621.795149999996,3621.7951499999963,137.98941000000377,1.3798941000000378,3,3,0,3000.0,3000.0,0.0,3000.0
1717376520000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717376640000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717376760000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717376880000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717381800000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717383600000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717385400000,13621.975959999996,3621.9759599999966,137.80860000000348,1.3780860000000348,3,2,1,3000.0,2000.0,1000.0,1000.0
1717388880000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717389000000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717389120000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717389240000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717394400000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717396200000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717398000000,13631.752759999998,3631.7527599999976,128.03180000000248,1.2803180000000247,2,0,2,2000.0,0.0,2000.0,-2000.0
1717401240000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717401360000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717401480000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717401600000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717407000000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717408800000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717410600000,13631.302269999996,3631.302269999997,128.4822900000031,1.284822900000031,2,1,1,2000.0,1000.0,1000.0,0.0
1717413600000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717413720000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717413840000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717413960000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717419600000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717421400000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717423200000,13631.999469999997,3631.9994699999975,127.78509000000258,1.277850900000026,3,0,3,3000.0,0.0,3000.0,-3000.0
1717425960000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717426080000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717426200000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717426320000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717432200000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717434000000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717435800000,13669.403719999997,3669.403719999997,90.38084000000299,0.9038084000000298,2,0,2,2000.0,0.0,2000.0,-2000.0
1717438320000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717438440000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717438560000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717438680000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717444800000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717446600000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717448400000,13679.950299999997,3679.9502999999972,79.83426000000281,0.7983426000000281,3,3,0,3000.0,3000.0,0.0,3000.0
1717450680000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717450800000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717450920000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717451040000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717457400000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717459200000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717461000000,13675.134149999998,3675.134149999997,84.65041000000292,0.8465041000000293,3,3,0,3000.0,3000.0,0.0,3000.0
1717463040000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717463160000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717463280000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717463400000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717470000000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717471800000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717473600000,13680.670439999996,3680.6704399999967,79.11412000000337,0.7911412000000336,3,2,1,3000.0,2000.0,1000.0,1000.0
1717475400000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717475520000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717475640000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717475760000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717482600000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717484400000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717486200000,13683.907579999997,3683.907579999997,75.87698000000319,0.7587698000000319,3,2,1,3000.0,2000.0,1000.0,1000.0
1717487760000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717487880000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717488000000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717488120000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717495200000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717497000000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717498800000,13695.678219999996,3695.6782199999966,64.10634000000346,0.6410634000000346,3,3,0,3000.0,3000.0,0.0,3000.0
1717500120000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717500240000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717500360000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717500480000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717507800000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717509600000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717511400000,13693.321369999996,3693.321369999996,66.46319000000403,0.6646319000000404,2,2,0,2000.0,2000.0,0.0,2000.0
1717512480000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717512600000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717512720000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717512840000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717520400000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717522200000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717524000000,13696.633929999996,3696.633929999997,63.150630000003275,0.6315063000000327,3,2,1,3000.0,2000.0,1000.0,1000.0
1717524840000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717524960000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717525080000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717525200000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717533000000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717534800000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717536600000,13691.285119999997,3691.285119999997,68.49944000000323,0.6849944000000324,2,0,2,2000.0,0.0,2000.0,-2000.0
1717537200000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717537320000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717537440000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717537560000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717545600000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717547400000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717549200000,13700.822269999997,3700.8222699999974,58.96229000000267,0.5896229000000266,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717549560000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717549680000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717549800000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717549920000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717558200000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717560000000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717561800000,13684.388689999998,3684.3886899999975,75.39587000000256,0.7539587000000256,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717561920000,13666.449089999998,3666.4490899999973,93.33547000000272,0.9333547000000272,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717562040000,13666.449089999998,3666.4490899999973,93.33547000000272,0.9333547000000272,3,1,2,3000.0,1000.0,2000.0,-1000.0
1717562160000,13666.449089999998,3666.4490899999973,93.33547000000272,0.9333547000000272,3,1,2,3000.0,1000.0,2000.0,-1000.0
