timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1765586040000,26560.034300000047,16560.034300000047,59.94423000000097,0.5994423000000096,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765586160000,26560.034300000047,16560.034300000047,59.94423000000097,0.5994423000000096,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765586280000,26560.034300000047,16560.034300000047,59.94423000000097,0.5994423000000096,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765586400000,26560.034300000047,16560.034300000047,59.94423000000097,0.5994423000000096,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765586520000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765587600000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765589400000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765598400000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765598520000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765598640000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765598760000,26535.327960000046,16535.327960000046,84.65057000000161,0.8465057000000161,6,3,3,6000.0,3000.0,3000.0,0.0
1765598880000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765600200000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765602000000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765610760000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765610880000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765611000000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765611120000,26531.768920000046,16531.768920000046,88.2096100000017,0.882096100000017,6,3,3,6000.0,3000.0,3000.0,0.0
1765611240000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765612800000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765614600000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765623120000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765623240000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765623360000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765623480000,26528.626620000043,16528.626620000043,91.35191000000486,0.9135191000000487,6,4,2,6000.0,4000.0,2000.0,2000.0
1765623600000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765625400000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765627200000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765635480000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765635600000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765635720000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765635840000,26580.610310000047,16580.610310000047,39.36822000000029,0.3936822000000029,6,6,0,6000.0,6000.0,0.0,6000.0
1765635960000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765638000000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765639800000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765647840000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765647960000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765648080000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765648200000,26567.381980000046,16567.381980000046,52.596550000002026,0.5259655000000202,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765648320000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765650600000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765652400000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765660200000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765660320000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765660440000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765660560000,26564.836390000048,16564.836390000048,55.14213999999993,0.5514213999999993,6,3,3,6000.0,3000.0,3000.0,0.0
1765660680000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765663200000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765665000000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765672560000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765672680000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765672800000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765672920000,26558.68901000005,16558.68901000005,61.28951999999845,0.6128951999999844,6,3,3,6000.0,3000.0,3000.0,0.0
1765673040000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765675800000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765677600000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765684920000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765685040000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765685160000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765685280000,26546.214100000045,16546.214100000045,73.7644300000029,0.737644300000029,6,5,1,6000.0,5000.0,1000.0,4000.0
1765685400000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765688400000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765690200000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765697280000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765697400000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765697520000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765697640000,26540.017680000044,16540.017680000044,79.96085000000312,0.7996085000000313,6,5,1,6000.0,5000.0,1000.0,4000.0
1765697760000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765701000000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765702800000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765709640000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765709760000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765709880000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765710000000,26535.077050000044,16535.077050000044,84.90148000000409,0.8490148000000409,6,4,2,6000.0,4000.0,2000.0,2000.0
1765710120000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765713600000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765715400000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765722000000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765722120000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765722240000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765722360000,26523.730460000046,16523.730460000046,96.24807000000146,0.9624807000000146,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765722480000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765726200000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765728000000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765734360000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765734480000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765734600000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765734720000,26539.56353000005,16539.56353000005,80.41499999999724,0.8041499999999724,6,4,2,6000.0,4000.0,2000.0,2000.0
1765734840000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765738800000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765740600000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765746720000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765746840000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765746960000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765747080000,26571.284790000056,16571.284790000056,48.69373999999152,0.4869373999999152,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765747200000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765751400000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765753200000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765759080000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765759200000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765759320000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765759440000,26561.942620000056,16561.942620000056,58.03590999999142,0.5803590999999142,6,0,6,6000.0,0.0,6000.0,-6000.0
1765759560000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765764000000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765765800000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765771440000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765771560000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765771680000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765771800000,26593.447030000054,16593.447030000054,81.9961000000003,0.8199610000000029,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765771920000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765776600000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765778400000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765783800000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765783920000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765784040000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765784160000,26592.435430000056,16592.435430000056,83.0076999999983,0.8300769999999829,6,5,1,6000.0,5000.0,1000.0,4000.0
1765784280000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765789200000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765791000000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765796160000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765796280000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765796400000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765796520000,26601.355830000055,16601.355830000055,74.08729999999923,0.7408729999999923,6,5,1,6000.0,5000.0,1000.0,4000.0
1765796640000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765801800000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765803600000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765808520000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765808640000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765808760000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765808880000,26629.424700000054,16629.424700000054,46.01843000000008,0.4601843000000008,6,5,1,6000.0,5000.0,1000.0,4000.0
1765809000000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765814400000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765816200000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765820880000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765821000000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765821120000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765821240000,26635.327750000055,16635.327750000055,40.11537999999928,0.40115379999999273,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765821360000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765827000000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765828800000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765833240000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765833360000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765833480000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765833600000,27062.718160000033,17062.718160000033,4.00705999999991,0.0400705999999991,6,0,6,6000.0,0.0,6000.0,-6000.0
1765833720000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765839600000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765841400000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765845600000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765845720000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765845840000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765845960000,27053.351720000035,17053.351720000035,55.83926000000065,0.5583926000000066,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765846080000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765852200000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765854000000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765857960000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765858080000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765858200000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765858320000,27012.995070000037,17012.995070000037,96.19590999999855,0.9619590999999854,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765858440000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765864800000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765866600000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765870320000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765870440000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765870560000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765870680000,27019.261430000035,17019.261430000035,89.92955000000075,0.8992955000000075,6,1,5,6000.0,1000.0,5000.0,-4000.0
1765870800000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765877400000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765879200000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765882680000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765882800000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765882920000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765883040000,27022.863040000033,17022.863040000033,86.32794000000285,0.8632794000000286,6,2,4,6000.0,2000.0,4000.0,-2000.0
1765883160000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765890000000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765891800000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765895040000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765895160000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765895280000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765895400000,27064.946750000036,17064.946750000036,44.24423000000024,0.44244230000000245,6,6,0,6000.0,6000.0,0.0,6000.0
1765895520000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765902600000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765904400000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765907400000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765907520000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765907640000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765907760000,26992.712550000033,16992.712550000033,144.22720999999729,1.442272099999973,6,4,2,6000.0,4000.0,2000.0,2000.0
1765907880000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765915200000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765917000000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765919760000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765919880000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765920000000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765920120000,26953.432100000035,16953.432100000035,183.50765999999567,1.8350765999999568,6,5,1,6000.0,5000.0,1000.0,4000.0
1765920240000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765927800000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765929600000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765932120000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765932240000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765932360000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765932480000,26965.767880000032,16965.767880000032,171.17187999999805,1.7117187999999803,6,4,2,6000.0,4000.0,2000.0,2000.0
1765932600000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765940400000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765942200000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765944480000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765944600000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765944720000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765944840000,26951.401140000035,16951.401140000035,185.53861999999572,1.855386199999957,6,4,2,6000.0,4000.0,2000.0,2000.0
1765944960000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765953000000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765954800000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765956840000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765956960000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765957080000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
1765957200000,26946.654840000032,16946.654840000032,190.28491999999824,1.9028491999999824,6,4,2,6000.0,4000.0,2000.0,2000.0
