timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1748275200000,15932.642809999988,5932.6428099999885,29.216510000001108,0.2921651000000111,1,1,0,1000.0,1000.0,0.0,1000.0
1748277000000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748282040000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748282160000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748282280000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748282400000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748282520000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748287800000,15927.917109999988,5927.9171099999885,33.94221000000107,0.3394221000000107,2,1,1,2000.0,1000.0,1000.0,0.0
1748289600000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748294400000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748294520000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748294640000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748294760000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748294880000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748300400000,15925.721269999987,5925.721269999988,36.138050000001385,0.36138050000001387,2,1,1,2000.0,1000.0,1000.0,0.0
1748302200000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748306760000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748306880000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748307000000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748307120000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748307240000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748313000000,15911.034429999989,5911.034429999988,50.82489000000169,0.5082489000000169,2,1,1,2000.0,1000.0,1000.0,0.0
1748314800000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748319120000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748319240000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748319360000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748319480000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748319600000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748325600000,15922.249189999988,5922.249189999989,39.610130000000936,0.39610130000000937,2,0,2,2000.0,0.0,2000.0,-2000.0
1748327400000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748331480000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748331600000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748331720000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748331840000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748331960000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748338200000,15932.532799999988,5932.532799999988,29.326520000001437,0.2932652000000144,2,1,1,2000.0,1000.0,1000.0,0.0
1748340000000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748343840000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748343960000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748344080000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748344200000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748344320000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748350800000,15942.134959999988,5942.1349599999885,19.72436000000107,0.19724360000001068,2,1,1,2000.0,1000.0,1000.0,0.0
1748352600000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748356200000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748356320000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748356440000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748356560000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748356680000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748363400000,15960.75804999999,5960.7580499999885,1.8202400000000125,0.018202400000000125,1,1,0,1000.0,1000.0,0.0,1000.0
1748365200000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748368560000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748368680000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748368800000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748368920000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748369040000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748376000000,15971.679889999989,5971.6798899999885,7.921599999999671,0.0792159999999967,2,0,2,2000.0,0.0,2000.0,-2000.0
1748377800000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748380920000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748381040000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748381160000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748381280000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748381400000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748388600000,15965.572529999989,5965.572529999989,14.028959999999643,0.14028959999999643,0,0,0,0.0,0.0,0.0,0.0
1748390400000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748393280000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748393400000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748393520000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748393640000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748393760000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748401200000,15953.954069999989,5953.954069999989,25.64741999999933,0.25647419999999327,0,0,0,0.0,0.0,0.0,0.0
1748403000000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748405640000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748405760000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748405880000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748406000000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748406120000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748413800000,15964.33416999999,5964.334169999989,15.267319999999017,0.15267319999999018,3,0,3,3000.0,0.0,3000.0,-3000.0
1748415600000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748418000000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748418120000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748418240000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748418360000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748418480000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748426400000,15982.493519999989,5982.493519999989,1.1553699999994933,0.011553699999994933,4,0,4,4000.0,0.0,4000.0,-4000.0
1748428200000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748430360000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748430480000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748430600000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748430720000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748430840000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748439000000,15970.37455999999,5970.374559999989,20.689180000000306,0.20689180000000307,4,0,4,4000.0,0.0,4000.0,-4000.0
1748440800000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748442720000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748442840000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748442960000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748443080000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748443200000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748451600000,15950.27429999999,5950.274299999989,40.78944000000047,0.4078944000000047,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748453400000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748455080000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748455200000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748455320000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748455440000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748455560000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748464200000,15965.429609999988,5965.429609999989,38.75093000000015,0.3875093000000015,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748466000000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748467440000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748467560000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748467680000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748467800000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748467920000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748476800000,15963.50008999999,5963.5000899999895,40.68044999999984,0.40680449999999835,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748478600000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748479800000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748479920000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748480040000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748480160000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748480280000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748489400000,15978.771089999987,5978.771089999988,25.409450000001016,0.25409450000001016,4,4,0,4000.0,4000.0,0.0,4000.0
1748491200000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748492160000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748492280000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748492400000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748492520000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748492640000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748502000000,16037.969969999987,6037.969969999988,17.22454999999991,0.17224549999999908,4,4,0,4000.0,4000.0,0.0,4000.0
1748503800000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748504520000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748504640000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748504760000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748504880000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748505000000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748514600000,16002.554399999988,6002.554399999988,52.640120000000024,0.5264012000000002,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748516400000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748516880000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748517000000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748517120000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748517240000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748517360000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748527200000,15996.71396999999,5996.713969999989,58.48054999999931,0.5848054999999931,5,1,4,5000.0,1000.0,4000.0,-3000.0
1748529000000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748529240000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748529360000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748529480000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748529600000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748529720000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748539800000,16107.147799999988,6107.147799999988,0.0,0.0,5,0,5,5000.0,0.0,5000.0,-5000.0
1748541600000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748541720000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748541840000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748541960000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748542080000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748552400000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748553960000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748554080000,16084.721399999988,6084.721399999988,22.426400000000285,0.22426400000000285,5,0,5,5000.0,0.0,5000.0,-5000.0
1748554200000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748554320000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748554440000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748565000000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748566320000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748566440000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748566560000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748566680000,16100.837079999988,6100.837079999988,51.95231999999851,0.5195231999999851,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748566800000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748577600000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748578680000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748578800000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748578920000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748579040000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748579160000,16302.46981999999,6302.469819999989,57.79578000000038,0.5779578000000037,4,0,4,4000.0,0.0,4000.0,-4000.0
1748579400000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748590200000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748591040000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748591160000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748591280000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748591400000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748591520000,16267.830559999988,6267.8305599999885,92.43504000000121,0.9243504000000121,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748592000000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748602800000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748603400000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748603520000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748603640000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748603760000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748603880000,16298.430759999988,6298.430759999989,61.83484000000044,0.6183484000000044,4,1,3,4000.0,1000.0,3000.0,-2000.0
1748604600000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748615400000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748615760000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748615880000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748616000000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748616120000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748616240000,16277.78336999999,6277.783369999989,82.48223000000053,0.8248223000000052,4,0,4,4000.0,0.0,4000.0,-4000.0
1748617200000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628000000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628120000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628240000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628360000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628480000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748628600000,16271.429219999989,6271.429219999989,88.83638000000064,0.8883638000000065,5,0,5,5000.0,0.0,5000.0,-5000.0
1748629800000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748640480000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748640600000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748640720000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748640840000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748640960000,16348.527309999989,6348.527309999989,51.48051999999916,0.5148051999999916,5,2,3,5000.0,2000.0,3000.0,-1000.0
1748642400000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748652840000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748652960000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653080000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653200000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748653320000,16331.522759999989,6331.522759999988,68.48506999999972,0.6848506999999973,5,3,2,5000.0,3000.0,2000.0,1000.0
1748655000000,16402.801089999986,6402.801089999986,5.328700000000026,0.053287000000000265,5,0,5,5000.0,0.0,5000.0,-5000.0
1748665200000,16402.801089999986,6402.801089999986,5.328700000000026,0.053287000000000265,5,0,5,5000.0,0.0,5000.0,-5000.0
1748665320000,16402.801089999986,6402.801089999986,5.328700000000026,0.053287000000000265,5,0,5,5000.0,0.0,5000.0,-5000.0
1748665440000,16402.801089999986,6402.801089999986,5.328700000000026,0.053287000000000265,5,0,5,5000.0,0.0,5000.0,-5000.0
