timestamp_ms,balance,pnl,drawdown,drawdown_pct,open_positions,long_positions,short_positions,exposure_notional,long_exposure_notional,short_exposure_notional,net_exposure_notional
1762804800000,21057.972199999975,11057.972199999977,279.10317999998915,2.7910317999998915,1,1,0,1000.0,1000.0,0.0,1000.0
1762805040000,21057.972199999975,11057.972199999977,279.10317999998915,2.7910317999998915,1,1,0,1000.0,1000.0,0.0,1000.0
1762805160000,21057.972199999975,11057.972199999977,279.10317999998915,2.7910317999998915,1,1,0,1000.0,1000.0,0.0,1000.0
1762805280000,21057.972199999975,11057.972199999977,279.10317999998915,2.7910317999998915,1,1,0,1000.0,1000.0,0.0,1000.0
1762805400000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762805520000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762815600000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762817400000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762817520000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762817640000,21068.415719999975,11068.415719999977,268.65965999998843,2.686596599999884,1,1,0,1000.0,1000.0,0.0,1000.0
1762817760000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762817880000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762828200000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762829760000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762829880000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762830000000,21104.143939999973,11104.143939999974,232.9314399999912,2.329314399999912,1,0,1,1000.0,0.0,1000.0,-1000.0
1762830120000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762830240000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762840800000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762842120000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762842240000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762842360000,21106.521169999978,11106.521169999976,230.55420999998933,2.3055420999998932,2,0,2,2000.0,0.0,2000.0,-2000.0
1762842480000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762842600000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762853400000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762854480000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762854600000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762854720000,21140.733619999977,11140.733619999975,196.34175999999024,1.9634175999999024,0,0,0,0.0,0.0,0.0,0.0
1762854840000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762854960000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762855200000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762866000000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762866840000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762866960000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762867080000,21142.424419999974,11142.424419999976,194.65095999998994,1.9465095999998996,1,1,0,1000.0,1000.0,0.0,1000.0
1762867200000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762867320000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762867800000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762878600000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762879200000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762879320000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762879440000,21142.988019999975,11142.988019999975,194.08735999999044,1.9408735999999045,1,1,0,1000.0,1000.0,0.0,1000.0
1762879560000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762879680000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762880400000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762891200000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762891560000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762891680000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762891800000,21125.60288999998,11125.602889999978,211.47248999998737,2.1147248999998736,2,2,0,2000.0,2000.0,0.0,2000.0
1762891920000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762892040000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762893000000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762903800000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762903920000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762904040000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762904160000,21098.572019999978,11098.57201999998,238.50335999998606,2.3850335999998604,1,1,0,1000.0,1000.0,0.0,1000.0
1762904280000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762904400000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762905600000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762916280000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762916400000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762916520000,21076.03617999998,11076.036179999981,261.0391999999847,2.610391999999847,1,1,0,1000.0,1000.0,0.0,1000.0
1762916640000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762916760000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762918200000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762928640000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762928760000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762928880000,21070.605969999982,11070.60596999998,266.46940999998515,2.6646940999998514,2,2,0,2000.0,2000.0,0.0,2000.0
1762929000000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762929120000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762930800000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762941000000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762941120000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762941240000,21074.785799999983,11074.785799999981,262.2895799999842,2.622895799999842,2,2,0,2000.0,2000.0,0.0,2000.0
1762941360000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762941480000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762941600000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762943400000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762953360000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762953480000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762953600000,21092.45052999998,11092.450529999982,244.62484999998378,2.4462484999998377,1,1,0,1000.0,1000.0,0.0,1000.0
1762953720000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762953840000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762954200000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762956000000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762965720000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762965840000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762965960000,21096.01110999998,11096.011109999981,241.0642699999844,2.410642699999844,2,0,2,2000.0,0.0,2000.0,-2000.0
1762966080000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762966200000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762966800000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762968600000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762978080000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762978200000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762978320000,21039.89064999998,11039.890649999981,297.1847299999845,2.971847299999845,0,0,0,0.0,0.0,0.0,0.0
1762978440000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762978560000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762979400000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762981200000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762990440000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762990560000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762990680000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762990800000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762990920000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762992000000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1762993800000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1763002800000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1763002920000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1763003040000,21036.20898999998,11036.208989999981,300.8663899999847,3.008663899999847,0,0,0,0.0,0.0,0.0,0.0
1763003160000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763003280000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763004600000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763006400000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763015160000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763015280000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763015400000,21026.367029999983,11026.367029999983,310.7083499999826,3.107083499999826,1,0,1,1000.0,0.0,1000.0,-1000.0
1763015520000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763015640000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763017200000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763019000000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763027520000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763027640000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763027760000,20995.158909999984,10995.158909999984,341.9164699999819,3.4191646999998193,1,0,1,1000.0,0.0,1000.0,-1000.0
1763027880000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763028000000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763029800000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763031600000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763039880000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763040000000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763040120000,20998.285589999985,10998.285589999983,338.78978999998253,3.3878978999998255,1,0,1,1000.0,0.0,1000.0,-1000.0
1763040240000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763040360000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763042400000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763044200000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763052240000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763052360000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763052480000,20986.907039999984,10986.907039999984,350.168339999982,3.50168339999982,1,0,1,1000.0,0.0,1000.0,-1000.0
1763052600000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763052720000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763055000000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763056800000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763064600000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763064720000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763064840000,20961.11672999998,10961.116729999982,375.9586499999841,3.759586499999841,2,2,0,2000.0,2000.0,0.0,2000.0
1763064960000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763065080000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763067600000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763069400000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763076960000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763077080000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763077200000,20943.56701999998,10943.56701999998,393.50835999998526,3.935083599999853,1,0,1,1000.0,0.0,1000.0,-1000.0
1763077320000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763077440000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763080200000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763082000000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763089320000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763089440000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763089560000,20943.48789999998,10943.48789999998,393.5874799999856,3.935874799999856,0,0,0,0.0,0.0,0.0,0.0
1763089680000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763089800000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763092800000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763094600000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763101680000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763101800000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763101920000,20947.530839999978,10947.53083999998,389.5445399999862,3.8954453999998626,1,0,1,1000.0,0.0,1000.0,-1000.0
1763102040000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763102160000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763105400000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763107200000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763114040000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763114160000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763114280000,20959.25887999998,10959.25887999998,377.81649999998626,3.7781649999998628,1,1,0,1000.0,1000.0,0.0,1000.0
1763114400000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763114520000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763118000000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763119800000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763126400000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763126520000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763126640000,20982.356449999977,10982.35644999998,354.71892999998636,3.5471892999998635,2,1,1,2000.0,1000.0,1000.0,0.0
1763126760000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763126880000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763130600000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763132400000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763138760000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763138880000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763139000000,21008.56935999998,11008.569359999981,328.50601999998435,3.285060199999843,2,1,1,2000.0,1000.0,1000.0,0.0
1763139120000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763139240000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763143200000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763145000000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763151120000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763151240000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763151360000,21018.85543999998,11018.855439999981,318.2199399999845,3.182199399999845,1,0,1,1000.0,0.0,1000.0,-1000.0
1763151480000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763151600000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763155800000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763157600000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763163480000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763163600000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763163720000,21032.12843999998,11032.12843999998,304.94693999998526,3.0494693999998526,2,1,1,2000.0,1000.0,1000.0,0.0
1763163840000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763163960000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763168400000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763170200000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763175840000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763175960000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763176080000,21054.476289999984,11054.476289999982,282.59908999998333,2.8259908999998333,0,0,0,0.0,0.0,0.0,0.0
1763176200000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763176320000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763181000000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763182800000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763188200000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763188320000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763188440000,21058.725639999982,11058.725639999982,278.3497399999833,2.783497399999833,1,1,0,1000.0,1000.0,0.0,1000.0
1763188560000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
1763188680000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
1763193600000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
1763195400000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
1763200560000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
1763200680000,21056.545839999984,11056.545839999982,280.5295399999832,2.805295399999832,1,1,0,1000.0,1000.0,0.0,1000.0
